34.8409996	1.00692892
34.8510017	1.00691104
34.8610001	1.00689244
34.8709984	1.00687325
34.8810005	1.00685346
34.8909988	1.00683284
34.9010010	1.00681174
34.9109993	1.00678980
34.9210014	1.00676727
34.9309998	1.00674415
34.9410019	1.00672019
34.9510002	1.00669575
34.9609985	1.00667059
34.9710007	1.00664473
34.9809990	1.00661838
34.9910011	1.00659120
35.0009995	1.00656354
35.0110016	1.00653517
35.0209999	1.00650620
35.0309982	1.00647652
35.0410004	1.00644636
35.0509987	1.00641549
35.0610008	1.00638402
35.0709991	1.00635183
35.0810013	1.00631917
35.0909996	1.00628591
35.1010017	1.00625193
35.1110001	1.00621748
35.1209984	1.00618231
35.1310005	1.00614667
35.1409988	1.00611031
35.1510010	1.00607347
35.1609993	1.00603604
35.1710014	1.00599802
35.1809998	1.00595939
35.1910019	1.00592029
35.2010002	1.00588059
35.2109985	1.00584030
35.2210007	1.00579941
35.2309990	1.00575805
35.2410011	1.00571620
35.2509995	1.00567377
35.2610016	1.00563073
35.2709999	1.00558722
35.2809982	1.00554323
35.2910004	1.00549865
35.3009987	1.00545359
35.3110008	1.00540805
35.3209991	1.00536203
35.3310013	1.00531542
35.3409996	1.00526845
35.3510017	1.00522089
35.3610001	1.00517285
35.3709984	1.00512433
35.3810005	1.00507545
35.3909988	1.00502598
35.4010010	1.00497615
35.4109993	1.00492585
35.4210014	1.00487506
35.4309998	1.00482380
35.4410019	1.00477219
35.4510002	1.00472009
35.4609985	1.00466764
35.4710007	1.00461471
35.4809990	1.00456131
35.4910011	1.00450766
35.5009995	1.00445354
35.5110016	1.00439894
35.5209999	1.00434411
35.5309982	1.00428879
35.5410004	1.00423312
35.5509987	1.00417721
35.5610008	1.00412083
35.5709991	1.00406408
35.5810013	1.00400698
35.5909996	1.00394952
35.6010017	1.00389183
35.6110001	1.00383377
35.6209984	1.00377536
35.6310005	1.00371671
35.6409988	1.00365770
35.6510010	1.00359833
35.6609993	1.00353873
35.6710014	1.00347888
35.6809998	1.00341868
35.6910019	1.00335824
35.7010002	1.00329757
35.7109985	1.00323653
35.7210007	1.00317538
35.7309990	1.00311387
35.7410011	1.00305223
35.7509995	1.00299025
35.7610016	1.00292814
35.7709999	1.00286567
35.7809982	1.00280309
35.7910004	1.00274038
35.8009987	1.00267732
35.8110008	1.00261414
35.8209991	1.00255084
35.8310013	1.00248730
35.8409996	1.00242352
35.8510017	1.00235963
35.8610001	1.00229561
35.8709984	1.00223148
35.8810005	1.00216711
35.8909988	1.00210273
35.9010010	1.00203812
35.9109993	1.00197339
35.9210014	1.00190866
35.9309998	1.00184369
35.9410019	1.00177860
35.9510002	1.00171351
35.9609985	1.00164831
35.9710007	1.00158298
35.9809990	1.00151765
35.9910011	1.00145221
36.0009995	1.00138676
36.0110016	1.00132120
36.0209999	1.00125563
36.0309982	1.00118995
36.0410004	1.00112438
36.0509987	1.00105858
36.0610008	1.00099289
36.0709991	1.00092721
36.0810013	1.00086153
36.0909996	1.00079572
36.1010017	1.00073004
36.1110001	1.00066435
36.1209984	1.00059855
36.1310005	1.00053298
36.1409988	1.00046730
36.1510010	1.00040174
36.1609993	1.00033617
36.1710014	1.00027061
36.1809998	1.00020516
36.1910019	1.00013983
36.2010002	1.00007451
36.2109985	1.00000930
36.2210007	0.999944091
36.2309990	0.999879062
36.2410011	0.999814093
36.2509995	0.999749243
36.2610016	0.999684453
36.2709999	0.999619782
36.2809982	0.999555290
36.2910004	0.999490857
36.3009987	0.999426603
36.3110008	0.999362469
36.3209991	0.999298453
36.3310013	0.999234617
36.3409996	0.999170959
36.3510017	0.999107420
36.3610001	0.999044061
36.3709984	0.998980880
36.3810005	0.998917878
36.3909988	0.998854995
36.4010010	0.998792410
36.4109993	0.998729944
36.4210014	0.998667717
36.4309998	0.998605669
36.4410019	0.998543859
36.4510002	0.998482227
36.4609985	0.998420894
36.4710007	0.998359740
36.4809990	0.998298824
36.4910011	0.998238146
36.5009995	0.998177707
36.5110016	0.998117507
36.5209999	0.998057604
36.5309982	0.997997940
36.5410004	0.997938573
36.5509987	0.997879446
36.5610008	0.997820616
36.5709991	0.997762024
36.5810013	0.997703791
36.5909996	0.997645795
36.6010017	0.997588158
36.6110001	0.997530758
36.6209984	0.997473717
36.6310005	0.997416973
36.6409988	0.997360528
36.6510010	0.997304440
36.6609993	0.997248650
36.6710014	0.997193217
36.6809998	0.997138143
36.6910019	0.997083366
36.7010002	0.997028947
36.7109985	0.996974945
36.7210007	0.996921241
36.7309990	0.996867895
36.7410011	0.996814966
36.7509995	0.996762395
36.7610016	0.996710181
36.7709999	0.996658385
36.7809982	0.996606946
36.7910004	0.996555924
36.8009987	0.996505260
36.8110008	0.996455014
36.8209991	0.996405184
36.8310013	0.996355772
36.8409996	0.996306777
36.8510017	0.996258199
36.8610001	0.996210039
36.8709984	0.996162295
36.8810005	0.996115029
36.8909988	0.996068180
36.9010010	0.996021748
36.9109993	0.995975792
36.9210014	0.995930254
36.9309998	0.995885193
36.9410019	0.995840609
36.9510002	0.995796442
36.9609985	0.995752752
36.9710007	0.995709538
36.9809990	0.995666802
36.9910011	0.995624602
37.0009995	0.995582819
37.0110016	0.995541513
37.0209999	0.995500743
37.0309982	0.995460451
37.0410004	0.995420635
37.0509987	0.995381355
37.0610008	0.995342553
37.0709991	0.995304286
37.0810013	0.995266497
37.0909996	0.995229244
37.1010017	0.995192468
37.1110001	0.995156288
37.1209984	0.995120585
37.1310005	0.995085418
37.1409988	0.995050788
37.1510010	0.995016634
37.1609993	0.994983077
37.1710014	0.994950056
37.1809998	0.994917572
37.1910019	0.994885683
37.2010002	0.994854271
37.2109985	0.994823456
37.2210007	0.994793177
37.2309990	0.994763434
37.2410011	0.994734287
37.2509995	0.994705677
37.2610016	0.994677603
37.2709999	0.994650126
37.2809982	0.994623244
37.2910004	0.994596899
37.3009987	0.994571149
37.3110008	0.994545937
37.3209991	0.994521379
37.3310013	0.994497299
37.3409996	0.994473875
37.3510017	0.994450986
37.3610001	0.994428694
37.3709984	0.994406998
37.3810005	0.994385898
37.3909988	0.994365394
37.4010010	0.994345427
37.4109993	0.994326115
37.4210014	0.994307339
37.4309998	0.994289219
37.4410019	0.994271636
37.4510002	0.994254708
37.4609985	0.994238317
37.4710007	0.994222522
37.4809990	0.994207382
37.4910011	0.994192779
37.5009995	0.994178832
37.5110016	0.994165480
37.5209999	0.994152725
37.5309982	0.994140565
37.5410004	0.994129002
37.5509987	0.994118035
37.5610008	0.994107664
37.5709991	0.994097888
37.5810013	0.994088769
37.5909996	0.994080186
37.6010017	0.994072258
37.6110001	0.994064927
37.6209984	0.994058192
37.6310005	0.994052052
37.6409988	0.994046569
37.6510010	0.994041622
37.6609993	0.994037271
37.6710014	0.994033575
37.6809998	0.994030476
37.6910019	0.994027972
37.7010002	0.994026005
37.7109985	0.994024694
37.7210007	0.994023979
37.7309990	0.994023860
37.7410011	0.994024336
37.7509995	0.994025409
37.7610016	0.994027078
37.7709999	0.994029343
37.7809982	0.994032204
37.7910004	0.994035661
37.8009987	0.994039714
37.8110008	0.994044363
37.8209991	0.994049549
37.8310013	0.994055390
37.8409996	0.994061768
37.8510017	0.994068742
37.8610001	0.994076312
37.8709984	0.994084418
37.8810005	0.994093120
37.8909988	0.994102418
37.9010010	0.994112313
37.9109993	0.994122744
37.9210014	0.994133770
37.9309998	0.994145334
37.9410019	0.994157493
37.9510002	0.994170249
37.9609985	0.994183481
37.9710007	0.994197369
37.9809990	0.994211793
37.9910011	0.994226754
38.0009995	0.994242251
38.0110016	0.994258344
38.0209999	0.994274974
38.0309982	0.994292140
38.0410004	0.994309843
38.0509987	0.994328141
38.0610008	0.994346917
38.0709991	0.994366288
38.0810013	0.994386137
38.0909996	0.994406581
38.1010017	0.994427502
38.1110001	0.994449019
38.1209984	0.994471014
38.1310005	0.994493544
38.1409988	0.994516551
38.1510010	0.994540155
38.1609993	0.994564235
38.1710014	0.994588792
38.1809998	0.994613886
38.1910019	0.994639516
38.2010002	0.994665623
38.2109985	0.994692266
38.2210007	0.994719326
38.2309990	0.994746923
38.2410011	0.994775057
38.2509995	0.994803607
38.2610016	0.994832695
38.2709999	0.994862258
38.2809982	0.994892240
38.2910004	0.994922757
38.3009987	0.994953752
38.3110008	0.994985163
38.3209991	0.995017111
38.3310013	0.995049477
38.3409996	0.995082259
38.3510017	0.995115578
38.3610001	0.995149314
38.3709984	0.995183468
38.3810005	0.995218098
38.3909988	0.995253146
38.4010010	0.995288670
38.4109993	0.995324552
38.4210014	0.995360970
38.4309998	0.995397747
38.4410019	0.995434940
38.4510002	0.995472550
38.4609985	0.995510578
38.4710007	0.995549023
38.4809990	0.995587885
38.4910011	0.995627165
38.5009995	0.995666802
38.5110016	0.995706856
38.5209999	0.995747268
38.5309982	0.995788097
38.5410004	0.995829344
38.5509987	0.995870888
38.5610008	0.995912850
38.5709991	0.995955169
38.5810013	0.995997846
38.5909996	0.996040940
38.6010017	0.996084332
38.6110001	0.996128082
38.6209984	0.996172190
38.6310005	0.996216655
38.6409988	0.996261418
38.6510010	0.996306539
38.6609993	0.996351957
38.6710014	0.996397734
38.6809998	0.996443808
38.6910019	0.996490240
38.7010002	0.996536970
38.7109985	0.996583939
38.7210007	0.996631265
38.7309990	0.996678889
38.7410011	0.996726811
38.7509995	0.996774971
38.7610016	0.996823490
38.7709999	0.996872187
38.7809982	0.996921241
38.7910004	0.996970534
38.8009987	0.997020066
38.8110008	0.997069895
38.8209991	0.997119904
38.8310013	0.997170210
38.8409996	0.997220755
38.8510017	0.997271538
38.8610001	0.997322559
38.8709984	0.997373760
38.8810005	0.997425199
38.8909988	0.997476876
38.9010010	0.997528732
38.9109993	0.997580826
38.9210014	0.997633100
38.9309998	0.997685552
38.9410019	0.997738242
38.9510002	0.997791052
38.9609985	0.997844040
38.9710007	0.997897208
38.9809990	0.997950554
38.9910011	0.998004079
39.0009995	0.998057723
39.0110016	0.998111546
39.0209999	0.998165488
39.0309982	0.998219550
39.0410004	0.998273790
39.0509987	0.998328149
39.0610008	0.998382568
39.0709991	0.998437166
39.0810013	0.998491883
39.0909996	0.998546660
39.1010017	0.998601496
39.1110001	0.998656511
39.1209984	0.998711526
39.1310005	0.998766720
39.1409988	0.998821914
39.1510010	0.998877168
39.1609993	0.998932540
39.1710014	0.998987913
39.1809998	0.999043345
39.1910019	0.999098897
39.2010002	0.999154389
39.2109985	0.999209940
39.2210007	0.999265552
39.2309990	0.999321163
39.2410011	0.999376774
39.2509995	0.999432445
39.2610016	0.999488115
39.2709999	0.999543726
39.2809982	0.999599338
39.2910004	0.999655008
39.3009987	0.999710560
39.3110008	0.999766171
39.3209991	0.999821723
39.3310013	0.999877214
39.3409996	0.999932706
39.3510017	0.999988139
39.3610001	1.00004351
39.3709984	1.00009882
39.3810005	1.00015402
39.3909988	1.00020921
39.4010010	1.00026429
39.4109993	1.00031936
39.4210014	1.00037420
39.4309998	1.00042903
39.4410019	1.00048387
39.4510002	1.00053847
39.4609985	1.00059295
39.4710007	1.00064743
39.4809990	1.00070167
39.4910011	1.00075579
39.5009995	1.00080991
39.5110016	1.00086379
39.5209999	1.00091755
39.5309982	1.00097108
39.5410004	1.00102460
39.5509987	1.00107789
39.5610008	1.00113094
39.5709991	1.00118399
39.5810013	1.00123680
39.5909996	1.00128937
39.6010017	1.00134182
39.6110001	1.00139403
39.6209984	1.00144613
39.6310005	1.00149786
39.6409988	1.00154960
39.6510010	1.00160098
39.6609993	1.00165224
39.6710014	1.00170326
39.6809998	1.00175405
39.6910019	1.00180459
39.7010002	1.00185490
39.7109985	1.00190496
39.7210007	1.00195479
39.7309990	1.00200438
39.7410011	1.00205374
39.7509995	1.00210273
39.7610016	1.00215161
39.7709999	1.00220013
39.7809982	1.00224841
39.7910004	1.00229645
39.8009987	1.00234413
39.8110008	1.00239158
39.8209991	1.00243878
39.8310013	1.00248563
39.8409996	1.00253224
39.8510017	1.00257850
39.8610001	1.00262451
39.8709984	1.00267017
39.8810005	1.00271547
39.8909988	1.00276053
39.9010010	1.00280523
39.9109993	1.00284958
39.9210014	1.00289357
39.9309998	1.00293732
39.9410019	1.00298071
39.9510002	1.00302374
39.9609985	1.00306642
39.9710007	1.00310874
39.9809990	1.00315082
39.9910011	1.00319242
40.0009995	1.00323367
40.0110016	1.00327456
40.0209999	1.00331521
40.0309982	1.00335538
40.0410004	1.00339508
40.0509987	1.00343454
40.0610008	1.00347364
40.0709991	1.00351226
40.0810013	1.00355053
40.0909996	1.00358844
40.1010017	1.00362587
40.1110001	1.00366294
40.1209984	1.00369966
40.1310005	1.00373590
40.1409988	1.00377178
40.1510010	1.00380719
40.1609993	1.00384223
40.1710014	1.00387692
40.1809998	1.00391114
40.1910019	1.00394487
40.2010002	1.00397825
40.2109985	1.00401115
40.2210007	1.00404370
40.2309990	1.00407577
40.2410011	1.00410736
40.2509995	1.00413859
40.2610016	1.00416923
40.2709999	1.00419950
40.2809982	1.00422943
40.2910004	1.00425875
40.3009987	1.00428772
40.3110008	1.00431621
40.3209991	1.00434422
40.3310013	1.00437176
40.3409996	1.00439882
40.3510017	1.00442553
40.3610001	1.00445163
40.3709984	1.00447738
40.3810005	1.00450253
40.3909988	1.00452733
40.4010010	1.00455153
40.4109993	1.00457537
40.4210014	1.00459862
40.4309998	1.00462151
40.4410019	1.00464380
40.4510002	1.00466561
40.4609985	1.00468695
40.4710007	1.00470781
40.4809990	1.00472820
40.4910011	1.00474811
40.5009995	1.00476742
40.5110016	1.00478637
40.5209999	1.00480473
40.5309982	1.00482261
40.5410004	1.00483990
40.5509987	1.00485682
40.5610008	1.00487316
40.5709991	1.00488901
40.5810013	1.00490439
40.5909996	1.00491917
40.6010017	1.00493348
40.6110001	1.00494730
40.6209984	1.00496054
40.6310005	1.00497341
40.6409988	1.00498569
40.6510010	1.00499737
40.6609993	1.00500858
40.6710014	1.00501931
40.6809998	1.00502956
40.6910019	1.00503922
40.7010002	1.00504827
40.7109985	1.00505698
40.7210007	1.00506508
40.7309990	1.00507259
40.7410011	1.00507975
40.7509995	1.00508618
40.7610016	1.00509226
40.7709999	1.00509775
40.7809982	1.00510275
40.7910004	1.00510716
40.8009987	1.00511110
40.8110008	1.00511444
40.8209991	1.00511730
40.8310013	1.00511968
40.8409996	1.00512147
40.8510017	1.00512278
40.8610001	1.00512350
40.8709984	1.00512385
40.8810005	1.00512350
40.8909988	1.00512278
40.9010010	1.00512135
40.9109993	1.00511956
40.9210014	1.00511718
40.9309998	1.00511432
40.9410019	1.00511098
40.9510002	1.00510705
