27.8810005	2.81619187E-03
27.8910007	2.89441063E-03
27.9009991	2.97108083E-03
27.9109993	3.04616592E-03
27.9209995	3.11963004E-03
27.9309998	3.19143804E-03
27.9410000	3.26155592E-03
27.9510002	3.32995062E-03
27.9610004	3.39658931E-03
27.9710007	3.46144103E-03
27.9810009	3.52447503E-03
27.9909992	3.58566199E-03
28.0009995	3.64497327E-03
28.0109997	3.70238093E-03
28.0209999	3.75785888E-03
28.0310001	3.81138106E-03
28.0410004	3.86292348E-03
28.0510006	3.91246192E-03
28.0610008	3.95997427E-03
28.0709991	4.00543911E-03
28.0809994	4.04883642E-03
28.0909996	4.09014570E-03
28.1009998	4.12935019E-03
28.1110001	4.16643173E-03
28.1210003	4.20137495E-03
28.1310005	4.23416495E-03
28.1410007	4.26478777E-03
28.1509991	4.29323036E-03
28.1609993	4.31948202E-03
28.1709995	4.34353203E-03
28.1809998	4.36537061E-03
28.1910000	4.38499078E-03
28.2010002	4.40238509E-03
28.2110004	4.41754702E-03
28.2210007	4.43047332E-03
28.2310009	4.44115978E-03
28.2409992	4.44960408E-03
28.2509995	4.45580482E-03
28.2609997	4.45976248E-03
28.2709999	4.46147844E-03
28.2810001	4.46095411E-03
28.2910004	4.45819367E-03
28.3010006	4.45320178E-03
28.3110008	4.44598356E-03
28.3209991	4.43654647E-03
28.3309994	4.42489795E-03
28.3409996	4.41104732E-03
28.3509998	4.39500529E-03
28.3610001	4.37678304E-03
28.3710003	4.35639266E-03
28.3810005	4.33384767E-03
28.3910007	4.30916296E-03
28.4009991	4.28235438E-03
28.4109993	4.25343867E-03
28.4209995	4.22243308E-03
28.4309998	4.18935716E-03
28.4410000	4.15423047E-03
28.4510002	4.11707396E-03
28.4610004	4.07790951E-03
28.4710007	4.03675996E-03
28.4810009	3.99364950E-03
28.4909992	3.94860236E-03
28.5009995	3.90164508E-03
28.5109997	3.85280396E-03
28.5209999	3.80210648E-03
28.5310001	3.74958129E-03
28.5410004	3.69525771E-03
28.5510006	3.63916601E-03
28.5610008	3.58133740E-03
28.5709991	3.52180353E-03
28.5809994	3.46059725E-03
28.5909996	3.39775230E-03
28.6009998	3.33330245E-03
28.6110001	3.26728309E-03
28.6210003	3.19972984E-03
28.6310005	3.13067925E-03
28.6410007	3.06016812E-03
28.6509991	2.98823463E-03
28.6609993	2.91491672E-03
28.6709995	2.84025399E-03
28.6809998	2.76428601E-03
28.6910000	2.68705259E-03
28.7010002	2.60859472E-03
28.7110004	2.52895383E-03
28.7210007	2.44817184E-03
28.7310009	2.36629089E-03
28.7409992	2.28335359E-03
28.7509995	2.19940348E-03
28.7609997	2.11448385E-03
28.7709999	2.02863920E-03
28.7810001	1.94191351E-03
28.7910004	1.85435184E-03
28.8010006	1.76599901E-03
28.8110008	1.67690055E-03
28.8209991	1.58710207E-03
28.8309994	1.49664958E-03
28.8409996	1.40558917E-03
28.8509998	1.31396716E-03
28.8610001	1.22183026E-03
28.8710003	1.12922490E-03
28.8810005	1.03619811E-03
28.8910007	9.42796876E-04
28.9009991	8.49068165E-04
28.9109993	7.55059067E-04
28.9209995	6.60816848E-04
28.9309998	5.66388655E-04
28.9410000	4.71821724E-04
28.9510002	3.77163145E-04
28.9610004	2.82460067E-04
28.9710007	1.87759550E-04
28.9810009	9.31085669E-05
28.9909992	-1.44604007E-06
29.0009995	-9.58575620E-05
29.0109997	-1.90079445E-04
29.0209999	-2.84065289E-04
29.0310001	-3.77768942E-04
29.0410004	-4.71144449E-04
29.0510006	-5.64146088E-04
29.0610008	-6.56728400E-04
29.0709991	-7.48846272E-04
29.0809994	-8.40454828E-04
29.0909996	-9.31509538E-04
29.1009998	-1.02196622E-03
29.1110001	-1.11178111E-03
29.1210003	-1.20091066E-03
29.1310005	-1.28931203E-03
29.1410007	-1.37694250E-03
29.1509991	-1.46376004E-03
29.1609993	-1.54972286E-03
29.1709995	-1.63478986E-03
29.1809998	-1.71892031E-03
29.1910000	-1.80207414E-03
29.2010002	-1.88421155E-03
29.2110004	-1.96529366E-03
29.2210007	-2.04528193E-03
29.2310009	-2.12413818E-03
29.2409992	-2.20182561E-03
29.2509995	-2.27830722E-03
29.2609997	-2.35354714E-03
29.2709999	-2.42750975E-03
29.2810001	-2.50016083E-03
29.2910004	-2.57146591E-03
29.3010006	-2.64139194E-03
29.3110008	-2.70990632E-03
29.3209991	-2.77697691E-03
29.3309994	-2.84257322E-03
29.3409996	-2.90666451E-03
29.3509998	-2.96922121E-03
29.3610001	-3.03021446E-03
29.3710003	-3.08961677E-03
29.3810005	-3.14740068E-03
29.3910007	-3.20353964E-03
29.4009991	-3.25800851E-03
29.4109993	-3.31078260E-03
29.4209995	-3.36183817E-03
29.4309998	-3.41115217E-03
29.4410000	-3.45870247E-03
29.4510002	-3.50446836E-03
29.4610004	-3.54842935E-03
29.4710007	-3.59056587E-03
29.4810009	-3.63086024E-03
29.4909992	-3.66929430E-03
29.5009995	-3.70585173E-03
29.5109997	-3.74051719E-03
29.5209999	-3.77327576E-03
29.5310001	-3.80411372E-03
29.5410004	-3.83301871E-03
29.5510006	-3.85997863E-03
29.5610008	-3.88498278E-03
29.5709991	-3.90802138E-03
29.5809994	-3.92908556E-03
29.5909996	-3.94816790E-03
29.6009998	-3.96526093E-03
29.6110001	-3.98035953E-03
29.6210003	-3.99345811E-03
29.6310005	-4.00455296E-03
29.6410007	-4.01364174E-03
29.6509991	-4.02072212E-03
29.6609993	-4.02579363E-03
29.6709995	-4.02885582E-03
29.6809998	-4.02991055E-03
29.6910000	-4.02895920E-03
29.7010002	-4.02600551E-03
29.7110004	-4.02105367E-03
29.7210007	-4.01410880E-03
29.7310009	-4.00517648E-03
29.7409992	-3.99426417E-03
29.7509995	-3.98137979E-03
29.7609997	-3.96653265E-03
29.7709999	-3.94973299E-03
29.7810001	-3.93099105E-03
29.7910004	-3.91031988E-03
29.8010006	-3.88773135E-03
29.8110008	-3.86323989E-03
29.8209991	-3.83686018E-03
29.8309994	-3.80860781E-03
29.8409996	-3.77849978E-03
29.8509998	-3.74655332E-03
29.8610001	-3.71278706E-03
29.8710003	-3.67722055E-03
29.8810005	-3.63987358E-03
29.8910007	-3.60076758E-03
29.9009991	-3.55992443E-03
29.9109993	-3.51736718E-03
29.9209995	-3.47311911E-03
29.9309998	-3.42720491E-03
29.9410000	-3.37964972E-03
29.9510002	-3.33047984E-03
29.9610004	-3.27972183E-03
29.9710007	-3.22740362E-03
29.9810009	-3.17355338E-03
29.9909992	-3.11820023E-03
30.0009995	-3.06137418E-03
30.0109997	-3.00310552E-03
30.0209999	-2.94342567E-03
30.0310001	-2.88236607E-03
30.0410004	-2.81995977E-03
30.0510006	-2.75623985E-03
30.0610008	-2.69123958E-03
30.0709991	-2.62499391E-03
30.0809994	-2.55753752E-03
30.0909996	-2.48890603E-03
30.1009998	-2.41913507E-03
30.1110001	-2.34826189E-03
30.1210003	-2.27632280E-03
30.1310005	-2.20335578E-03
30.1410007	-2.12939898E-03
30.1509991	-2.05449015E-03
30.1609993	-1.97866885E-03
30.1709995	-1.90197397E-03
30.1809998	-1.82444509E-03
30.1910000	-1.74612226E-03
30.2010002	-1.66704576E-03
30.2110004	-1.58725609E-03
30.2210007	-1.50679436E-03
30.2310009	-1.42570166E-03
30.2409992	-1.34401931E-03
30.2509995	-1.26178889E-03
30.2609997	-1.17905240E-03
30.2709999	-1.09585177E-03
30.2810001	-1.01222913E-03
30.2910004	-9.28226858E-04
30.3010006	-8.43887276E-04
30.3110008	-7.59252929E-04
30.3209991	-6.74366369E-04
30.3309994	-5.89270261E-04
30.3409996	-5.04007156E-04
30.3509998	-4.18619777E-04
30.3610001	-3.33150732E-04
30.3710003	-2.47642602E-04
30.3810005	-1.62137934E-04
30.3910007	-7.66791345E-05
30.4009991	8.69144969E-06
30.4109993	9.39316014E-05
30.4209995	1.78999253E-04
30.4309998	2.63852533E-04
30.4410000	3.48449685E-04
30.4510002	4.32749250E-04
30.4610004	5.16709930E-04
30.4710007	6.00290718E-04
30.4810009	6.83450897E-04
30.4909992	7.66149955E-04
30.5009995	8.48347670E-04
30.5109997	9.30004346E-04
30.5209999	1.01108046E-03
30.5310001	1.09153672E-03
30.5410004	1.17133465E-03
30.5510006	1.25043571E-03
30.5610008	1.32880209E-03
30.5709991	1.40639627E-03
30.5809994	1.48318126E-03
30.5909996	1.55912037E-03
30.6009998	1.63417764E-03
30.6110001	1.70831743E-03
30.6210003	1.78150472E-03
30.6310005	1.85370492E-03
30.6410007	1.92488416E-03
30.6509991	1.99500890E-03
30.6609993	2.06404645E-03
30.6709995	2.13196455E-03
30.6809998	2.19873153E-03
30.6910000	2.26431643E-03
30.7010002	2.32868874E-03
30.7110004	2.39181868E-03
30.7210007	2.45367759E-03
30.7310009	2.51423661E-03
30.7409992	2.57346826E-03
30.7509995	2.63134530E-03
30.7609997	2.68784165E-03
30.7709999	2.74293171E-03
30.7810001	2.79659056E-03
30.7910004	2.84879399E-03
30.8010006	2.89951870E-03
30.8110008	2.94874189E-03
30.8209991	2.99644191E-03
30.8309994	3.04259779E-03
30.8409996	3.08718858E-03
30.8509998	3.13019543E-03
30.8610001	3.17159947E-03
30.8710003	3.21138254E-03
30.8810005	3.24952765E-03
30.8910007	3.28601850E-03
30.9009991	3.32083972E-03
30.9109993	3.35397641E-03
30.9209995	3.38541507E-03
30.9309998	3.41514265E-03
30.9410000	3.44314706E-03
30.9510002	3.46941664E-03
30.9610004	3.49394139E-03
30.9710007	3.51671176E-03
30.9810009	3.53771867E-03
30.9909992	3.55695467E-03
31.0009995	3.57441255E-03
31.0109997	3.59008624E-03
31.0209999	3.60397040E-03
31.0310001	3.61606060E-03
31.0410004	3.62635357E-03
31.0510006	3.63484654E-03
31.0610008	3.64153762E-03
31.0709991	3.64642614E-03
31.0809994	3.64951161E-03
31.0909996	3.65079544E-03
31.1009998	3.65027878E-03
31.1110001	3.64796445E-03
31.1210003	3.64385592E-03
31.1310005	3.63795739E-03
31.1410007	3.63027398E-03
31.1509991	3.62081151E-03
31.1609993	3.60957719E-03
31.1709995	3.59657849E-03
31.1809998	3.58182378E-03
31.1910000	3.56532284E-03
31.2010002	3.54708545E-03
31.2110004	3.52712302E-03
31.2210007	3.50544695E-03
31.2310009	3.48207029E-03
31.2409992	3.45700630E-03
31.2509995	3.43026943E-03
31.2609997	3.40187456E-03
31.2709999	3.37183778E-03
31.2810001	3.34017561E-03
31.2910004	3.30690527E-03
31.3010006	3.27204517E-03
31.3110008	3.23561439E-03
31.3209991	3.19763226E-03
31.3309994	3.15811927E-03
31.3409996	3.11709661E-03
31.3509998	3.07458616E-03
31.3610001	3.03061074E-03
31.3710003	2.98519316E-03
31.3810005	2.93835741E-03
31.3910007	2.89012841E-03
31.4009991	2.84053106E-03
31.4109993	2.78959167E-03
31.4209995	2.73733633E-03
31.4309998	2.68379273E-03
31.4410000	2.62898812E-03
31.4510002	2.57295114E-03
31.4610004	2.51571089E-03
31.4710007	2.45729648E-03
31.4810009	2.39773840E-03
31.4909992	2.33706716E-03
31.5009995	2.27531348E-03
31.5109997	2.21250951E-03
31.5209999	2.14868714E-03
31.5310001	2.08387896E-03
31.5410004	2.01811828E-03
31.5510006	1.95143814E-03
31.5610008	1.88387278E-03
31.5709991	1.81545655E-03
31.5809994	1.74622401E-03
31.5909996	1.67621032E-03
31.6009998	1.60545111E-03
31.6110001	1.53398188E-03
31.6210003	1.46183895E-03
31.6310005	1.38905877E-03
31.6410007	1.31567789E-03
31.6509991	1.24173332E-03
31.6609993	1.16726244E-03
31.6709995	1.09230250E-03
31.6809998	1.01689121E-03
31.6910000	9.41066362E-04
31.7010002	8.64866131E-04
31.7110004	7.88328529E-04
31.7210007	7.11491972E-04
31.7310009	6.34394819E-04
31.7409992	5.57075546E-04
31.7509995	4.79572831E-04
31.7609997	4.01925208E-04
31.7709999	3.24171386E-04
31.7810001	2.46350071E-04
31.7910004	1.68499915E-04
31.8010006	9.06595960E-05
31.8110008	1.28677020E-05
31.8209991	-6.48372079E-05
31.8309994	-1.42416669E-04
31.8409996	-2.19832335E-04
31.8509998	-2.97045946E-04
31.8610001	-3.74019408E-04
31.8710003	-4.50714841E-04
31.8810005	-5.27094409E-04
31.8910007	-6.03120599E-04
31.9009991	-6.78756100E-04
31.9109993	-7.53963832E-04
31.9209995	-8.28706892E-04
31.9309998	-9.02948726E-04
31.9410000	-9.76653071E-04
31.9510002	-1.04978413E-03
31.9610004	-1.12230598E-03
31.9710007	-1.19418360E-03
31.9810009	-1.26538193E-03
31.9909992	-1.33586652E-03
32.0009995	-1.40560314E-03
32.0110016	-1.47455826E-03
32.0209999	-1.54269836E-03
32.0309982	-1.60999084E-03
32.0410004	-1.67640322E-03
32.0509987	-1.74190360E-03
32.0610008	-1.80646067E-03
32.0709991	-1.87004358E-03
32.0810013	-1.93262193E-03
32.0909996	-1.99416582E-03
32.1010017	-2.05464638E-03
32.1110001	-2.11403449E-03
32.1209984	-2.17230245E-03
32.1310005	-2.22942233E-03
32.1409988	-2.28536781E-03
32.1510010	-2.34011211E-03
32.1609993	-2.39362987E-03
32.1710014	-2.44589616E-03
32.1809998	-2.49688677E-03
32.1910019	-2.54657771E-03
32.2010002	-2.59494619E-03
32.2109985	-2.64197006E-03
32.2210007	-2.68762745E-03
32.2309990	-2.73189787E-03
32.2410011	-2.77476106E-03
32.2509995	-2.81619746E-03
32.2610016	-2.85618845E-03
32.2709999	-2.89471610E-03
32.2809982	-2.93176342E-03
32.2910004	-2.96731363E-03
32.3009987	-3.00135138E-03
32.3110008	-3.03386175E-03
32.3209991	-3.06483055E-03
32.3310013	-3.09424452E-03
32.3409996	-3.12209083E-03
32.3510017	-3.14835832E-03
32.3610001	-3.17303534E-03
32.3709984	-3.19611235E-03
32.3810005	-3.21757956E-03
32.3909988	-3.23742884E-03
32.4010010	-3.25565226E-03
32.4109993	-3.27224261E-03
32.4210014	-3.28719430E-03
32.4309998	-3.30050173E-03
32.4410019	-3.31216049E-03
32.4510002	-3.32216709E-03
32.4609985	-3.33051826E-03
32.4710007	-3.33721237E-03
32.4809990	-3.34224803E-03
32.4910011	-3.34562501E-03
32.5009995	-3.34734353E-03
32.5110016	-3.34740500E-03
32.5209999	-3.34581104E-03
32.5309982	-3.34256515E-03
32.5410004	-3.33767035E-03
32.5509987	-3.33113153E-03
32.5610008	-3.32295359E-03
32.5709991	-3.31314281E-03
32.5810013	-3.30170593E-03
32.5909996	-3.28865042E-03
32.6010017	-3.27398512E-03
32.6110001	-3.25771864E-03
32.6209984	-3.23986099E-03
32.6310005	-3.22042312E-03
32.6409988	-3.19941645E-03
32.6510010	-3.17685306E-03
32.6609993	-3.15274578E-03
32.6710014	-3.12710833E-03
32.6809998	-3.09995539E-03
32.6910019	-3.07130162E-03
32.7010002	-3.04116309E-03
32.7109985	-3.00955633E-03
32.7210007	-2.97649857E-03
32.7309990	-2.94200773E-03
32.7410011	-2.90610245E-03
32.7509995	-2.86880159E-03
32.7610016	-2.83012562E-03
32.7709999	-2.79009459E-03
32.7809982	-2.74872989E-03
32.7910004	-2.70605343E-03
32.8009987	-2.66208756E-03
32.8110008	-2.61685532E-03
32.8209991	-2.57038022E-03
32.8310013	-2.52268650E-03
32.8409996	-2.47379881E-03
32.8510017	-2.42374279E-03
32.8610001	-2.37254403E-03
32.8709984	-2.32022908E-03
32.8810005	-2.26682471E-03
32.8909988	-2.21235841E-03
32.9010010	-2.15685810E-03
32.9109993	-2.10035197E-03
32.9210014	-2.04286911E-03
32.9309998	-1.98443886E-03
32.9410019	-1.92509056E-03
32.9510002	-1.86485471E-03
32.9609985	-1.80376181E-03
32.9710007	-1.74184272E-03
32.9809990	-1.67912873E-03
32.9910011	-1.61565177E-03
33.0009995	-1.55144359E-03
33.0110016	-1.48653670E-03
33.0209999	-1.42096379E-03
33.0309982	-1.35475770E-03
33.0410004	-1.28795195E-03
33.0509987	-1.22057984E-03
33.0610008	-1.15267537E-03
33.0709991	-1.08427240E-03
33.0810013	-1.01540517E-03
33.0909996	-9.46108310E-04
33.1010017	-8.76416278E-04
33.1110001	-8.06363940E-04
33.1209984	-7.35986221E-04
33.1310005	-6.65318279E-04
33.1409988	-5.94395271E-04
33.1510010	-5.23252529E-04
33.1609993	-4.51925473E-04
33.1710014	-3.80449579E-04
33.1809998	-3.08860326E-04
33.1910019	-2.37193279E-04
33.2010002	-1.65484031E-04
33.2109985	-9.37681325E-05
33.2210007	-2.20811326E-05
33.2309990	4.95414606E-05
33.2410011	1.21064193E-04
33.2509995	1.92451669E-04
33.2610016	2.63668597E-04
33.2709999	3.34679789E-04
33.2809982	4.05450206E-04
33.2910004	4.75944864E-04
33.3009987	5.46129013E-04
33.3110008	6.15968136E-04
33.3209991	6.85427745E-04
33.3310013	7.54473673E-04
33.3409996	8.23072041E-04
33.3510017	8.91189033E-04
33.3610001	9.58791235E-04
33.3709984	1.02584553E-03
33.3810005	1.09231891E-03
33.3909988	1.15817890E-03
33.4010010	1.22339325E-03
33.4109993	1.28793018E-03
33.4210014	1.35175791E-03
33.4309998	1.41484546E-03
33.4410019	1.47716200E-03
33.4510002	1.53867726E-03
33.4609985	1.59936119E-03
33.4710007	1.65918446E-03
33.4809990	1.71811774E-03
33.4910011	1.77613285E-03
33.5009995	1.83320139E-03
33.5110016	1.88929588E-03
33.5209999	1.94438919E-03
33.5309982	1.99845480E-03
33.5410004	2.05146684E-03
33.5509987	2.10339972E-03
33.5610008	2.15422828E-03
33.5709991	2.20392877E-03
33.5810013	2.25247699E-03
33.5909996	2.29984988E-03
33.6010017	2.34602508E-03
33.6110001	2.39098072E-03
33.6209984	2.43469537E-03
33.6310005	2.47714855E-03
33.6409988	2.51832022E-03
33.6510010	2.55819107E-03
33.6609993	2.59674247E-03
33.6710014	2.63395673E-03
33.6809998	2.66981660E-03
33.6910019	2.70430511E-03
33.7010002	2.73740711E-03
33.7109985	2.76910677E-03
33.7210007	2.79939035E-03
33.7309990	2.82824389E-03
33.7410011	2.85565457E-03
33.7509995	2.88161007E-03
33.7610016	2.90609943E-03
33.7709999	2.92911148E-03
33.7809982	2.95063667E-03
33.7910004	2.97066569E-03
33.8009987	2.98919016E-03
33.8110008	3.00620263E-03
33.8209991	3.02169635E-03
33.8310013	3.03566502E-03
33.8409996	3.04810354E-03
33.8510017	3.05900769E-03
33.8610001	3.06837331E-03
33.8709984	3.07619781E-03
33.8810005	3.08247888E-03
33.8909988	3.08721536E-03
33.9010010	3.09040654E-03
33.9109993	3.09205288E-03
33.9210014	3.09215509E-03
33.9309998	3.09071504E-03
33.9410019	3.08773550E-03
33.9510002	3.08321952E-03
33.9609985	3.07717151E-03
33.9710007	3.06959613E-03
33.9809990	3.06049897E-03
33.9910011	3.04988655E-03
34.0009995	3.03776609E-03
34.0110016	3.02414550E-03
34.0209999	3.00903316E-03
34.0309982	2.99243885E-03
34.0410004	2.97437259E-03
34.0509987	2.95484508E-03
34.0610008	2.93386797E-03
34.0709991	2.91145337E-03
34.0810013	2.88761454E-03
34.0909996	2.86236522E-03
34.1010017	2.83571961E-03
34.1110001	2.80769286E-03
34.1209984	2.77830055E-03
34.1310005	2.74755899E-03
34.1409988	2.71548564E-03
34.1510010	2.68209772E-03
34.1609993	2.64741387E-03
34.1710014	2.61145295E-03
34.1809998	2.57423450E-03
34.1910019	2.53577856E-03
34.2010002	2.49610585E-03
34.2109985	2.45523779E-03
34.2210007	2.41319626E-03
34.2309990	2.37000384E-03
34.2410011	2.32568313E-03
34.2509995	2.28025788E-03
34.2610016	2.23375182E-03
34.2709999	2.18619010E-03
34.2809982	2.13759695E-03
34.2910004	2.08799844E-03
34.3009987	2.03742017E-03
34.3110008	1.98588870E-03
34.3209991	1.93343079E-03
34.3310013	1.88007357E-03
34.3409996	1.82584499E-03
34.3510017	1.77077285E-03
34.3610001	1.71488570E-03
34.3709984	1.65821216E-03
34.3810005	1.60078157E-03
34.3909988	1.54262315E-03
34.4010010	1.48376694E-03
34.4109993	1.42424286E-03
34.4210014	1.36408140E-03
34.4309998	1.30331318E-03
34.4410019	1.24196894E-03
34.4510002	1.18008000E-03
34.4609985	1.11767766E-03
34.4710007	1.05479360E-03
34.4809990	9.91459470E-04
34.4910011	9.27707297E-04
34.5009995	8.63569148E-04
34.5110016	7.99077388E-04
34.5209999	7.34264264E-04
34.5309982	6.69162429E-04
34.5410004	6.03804423E-04
34.5509987	5.38222957E-04
34.5610008	4.72450833E-04
34.5709991	4.06520820E-04
34.5810013	3.40465805E-04
34.5909996	2.74318678E-04
34.6010017	2.08112266E-04
34.6110001	1.41879485E-04
34.6209984	7.56531808E-05
34.6310005	9.46613363E-06
34.6409988	-5.66489034E-05
34.6510010	-1.22659258E-04
34.6609993	-1.88532358E-04
34.6710014	-2.54235725E-04
34.6809998	-3.19736981E-04
34.6910019	-3.85003950E-04
34.7010002	-4.50004532E-04
34.7109985	-5.14706830E-04
34.7210007	-5.79079147E-04
34.7309990	-6.43089938E-04
34.7410011	-7.06707884E-04
34.7509995	-7.69901904E-04
34.7610016	-8.32641148E-04
34.7709999	-8.94895056E-04
34.7809982	-9.56633303E-04
34.7910004	-1.01782591E-03
34.8009987	-1.07844302E-03
34.8110008	-1.13845523E-03
34.8209991	-1.19783357E-03
34.8310013	-1.25654927E-03
34.8409996	-1.31457380E-03
34.8510017	-1.37187925E-03
34.8610001	-1.42843788E-03
34.8709984	-1.48422248E-03
34.8810005	-1.53920625E-03
34.8909988	-1.59336277E-03
34.9010010	-1.64666609E-03
34.9109993	-1.69909047E-03
34.9210014	-1.75061100E-03
34.9309998	-1.80120301E-03
34.9410019	-1.85084238E-03
34.9510002	-1.89950550E-03
34.9609985	-1.94716919E-03
34.9710007	-1.99381076E-03
34.9809990	-2.03940831E-03
34.9910011	-2.08394020E-03
35.0009995	-2.12738523E-03
35.0110016	-2.16972316E-03
35.0209999	-2.21093418E-03
35.0309982	-2.25099898E-03
35.0410004	-2.28989846E-03
35.0509987	-2.32761493E-03
35.0610008	-2.36413069E-03
35.0709991	-2.39942898E-03
35.0810013	-2.43349350E-03
35.0909996	-2.46630819E-03
35.1010017	-2.49785860E-03
35.1110001	-2.52813008E-03
35.1209984	-2.55710888E-03
35.1310005	-2.58478196E-03
35.1409988	-2.61113723E-03
35.1510010	-2.63616256E-03
35.1609993	-2.65984703E-03
35.1710014	-2.68218014E-03
35.1809998	-2.70315236E-03
35.1910019	-2.72275484E-03
35.2010002	-2.74097919E-03
35.2109985	-2.75781751E-03
35.2210007	-2.77326326E-03
35.2309990	-2.78730993E-03
35.2410011	-2.79995240E-03
35.2509995	-2.81118555E-03
35.2610016	-2.82100565E-03
35.2709999	-2.82940897E-03
35.2809982	-2.83639319E-03
35.2910004	-2.84195645E-03
35.3009987	-2.84609711E-03
35.3110008	-2.84881494E-03
35.3209991	-2.85011041E-03
35.3310013	-2.84998398E-03
35.3409996	-2.84843775E-03
35.3510017	-2.84547382E-03
35.3610001	-2.84109544E-03
35.3709984	-2.83530611E-03
35.3810005	-2.82811094E-03
35.3909988	-2.81951460E-03
35.4010010	-2.80952314E-03
35.4109993	-2.79814331E-03
35.4210014	-2.78538233E-03
35.4309998	-2.77124811E-03
35.4410019	-2.75574927E-03
35.4510002	-2.73889559E-03
35.4609985	-2.72069662E-03
35.4710007	-2.70116329E-03
35.4809990	-2.68030679E-03
35.4910011	-2.65813945E-03
35.5009995	-2.63467361E-03
35.5110016	-2.60992278E-03
35.5209999	-2.58390093E-03
35.5309982	-2.55662226E-03
35.5410004	-2.52810237E-03
35.5509987	-2.49835686E-03
35.5610008	-2.46740226E-03
35.5709991	-2.43525510E-03
35.5810013	-2.40193354E-03
35.5909996	-2.36745528E-03
35.6010017	-2.33183941E-03
35.6110001	-2.29510455E-03
35.6209984	-2.25727097E-03
35.6310005	-2.21835892E-03
35.6409988	-2.17838911E-03
35.6510010	-2.13738298E-03
35.6609993	-2.09536217E-03
35.6710014	-2.05234904E-03
35.6809998	-2.00836640E-03
35.6910019	-1.96343730E-03
35.7010002	-1.91758573E-03
35.7109985	-1.87083567E-03
35.7210007	-1.82321155E-03
35.7309990	-1.77473831E-03
35.7410011	-1.72544119E-03
35.7509995	-1.67534605E-03
35.7610016	-1.62447884E-03
35.7709999	-1.57286599E-03
35.7809982	-1.52053416E-03
35.7910004	-1.46751048E-03
35.8009987	-1.41382229E-03
35.8110008	-1.35949720E-03
35.8209991	-1.30456325E-03
35.8310013	-1.24904839E-03
35.8409996	-1.19298138E-03
35.8510017	-1.13639061E-03
35.8610001	-1.07930508E-03
35.8709984	-1.02175388E-03
35.8810005	-9.63766244E-04
35.8909988	-9.05371679E-04
35.9010010	-8.46599753E-04
35.9109993	-7.87480210E-04
35.9210014	-7.28042854E-04
35.9309998	-6.68317778E-04
35.9410019	-6.08335016E-04
35.9510002	-5.48124663E-04
35.9609985	-4.87716985E-04
35.9710007	-4.27142251E-04
35.9809990	-3.66430759E-04
35.9910011	-3.05612833E-04
36.0009995	-2.44718773E-04
36.0110016	-1.83778931E-04
36.0209999	-1.22823563E-04
36.0309982	-6.18829217E-05
36.0410004	-9.87208182E-07
36.0509987	5.98334664E-05
36.0610008	1.20549063E-04
36.0709991	1.81129653E-04
36.0810013	2.41545422E-04
36.0909996	3.01766675E-04
36.1010017	3.61763872E-04
36.1110001	4.21507604E-04
36.1209984	4.80968680E-04
36.1310005	5.40118082E-04
36.1409988	5.98926912E-04
36.1510010	6.57366647E-04
36.1609993	7.15408823E-04
36.1710014	7.73025269E-04
36.1809998	8.30188161E-04
36.1910019	8.86869850E-04
36.2010002	9.43042920E-04
36.2109985	9.98680363E-04
36.2210007	1.05375540E-03
36.2309990	1.10824162E-03
36.2410011	1.16211292E-03
36.2509995	1.21534336E-03
36.2610016	1.26790779E-03
36.2709999	1.31978095E-03
36.2809982	1.37093826E-03
36.2910004	1.42135529E-03
36.3009987	1.47100829E-03
36.3110008	1.51987374E-03
36.3209991	1.56792847E-03
36.3310013	1.61515002E-03
36.3409996	1.66151591E-03
36.3510017	1.70700462E-03
36.3610001	1.75159483E-03
36.3709984	1.79526559E-03
36.3810005	1.83799653E-03
36.3909988	1.87976798E-03
36.4010010	1.92056037E-03
36.4109993	1.96035486E-03
36.4210014	1.99913327E-03
36.4309998	2.03687767E-03
36.4410019	2.07357039E-03
36.4510002	2.10919534E-03
36.4609985	2.14373553E-03
36.4710007	2.17717583E-03
36.4809990	2.20950088E-03
36.4910011	2.24069622E-03
36.5009995	2.27074767E-03
36.5110016	2.29964196E-03
36.5209999	2.32736603E-03
36.5309982	2.35390803E-03
36.5410004	2.37925583E-03
36.5509987	2.40339851E-03
36.5610008	2.42632558E-03
36.5709991	2.44802726E-03
36.5810013	2.46849423E-03
36.5909996	2.48771766E-03
36.6010017	2.50568986E-03
36.6110001	2.52240291E-03
36.6209984	2.53785052E-03
36.6310005	2.55202642E-03
36.6409988	2.56492477E-03
36.6510010	2.57654069E-03
36.6609993	2.58687022E-03
36.6710014	2.59590941E-03
36.6809998	2.60365545E-03
36.6910019	2.61010556E-03
36.7010002	2.61525833E-03
36.7109985	2.61911261E-03
36.7210007	2.62166793E-03
36.7309990	2.62292428E-03
36.7410011	2.62288260E-03
36.7509995	2.62154406E-03
36.7610016	2.61891121E-03
36.7709999	2.61498615E-03
36.7809982	2.60977261E-03
36.7910004	2.60327430E-03
36.8009987	2.59549590E-03
36.8110008	2.58644251E-03
36.8209991	2.57612020E-03
36.8310013	2.56453524E-03
36.8409996	2.55169440E-03
36.8510017	2.53760582E-03
36.8610001	2.52227741E-03
36.8709984	2.50571826E-03
36.8810005	2.48793769E-03
36.8909988	2.46894592E-03
36.9010010	2.44875345E-03
36.9109993	2.42737122E-03
36.9210014	2.40481156E-03
